PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Roll,Pitch,Yaw
06176,677158,7.819163,0.720208,-0.477319,-0.194344,0.058956,0.043335,-0.903100,-0.337765,-0.216598,163.807578,-86.551588,-80.879078
06177,677258,7.825588,1.221063,-1.403397,-0.273688,0.141474,0.069006,-0.905530,-0.335090,-0.219471,163.899796,-86.639982,-81.129688
06178,677358,8.066599,1.643066,-2.059427,-0.328728,0.169017,0.068861,-0.905487,-0.332004,-0.221318,163.891345,-86.743459,-81.311132
06179,677458,8.483816,1.731328,-2.357366,-0.355775,0.119917,0.056155,-0.906935,-0.331860,-0.223817,163.886211,-86.817840,-81.511522
06180,677558,9.205680,1.396759,-2.293960,-0.350273,0.025415,0.049404,-0.900925,-0.329391,-0.225188,164.091706,-86.839046,-81.919805
06181,677658,10.150057,0.725542,-2.138297,-0.299181,-0.038488,0.054356,-0.906403,-0.328308,-0.225138,164.557220,-86.825598,-82.559270
06182,677758,10.974642,-0.099095,-2.082367,-0.221120,-0.056371,0.062691,-0.902376,-0.325784,-0.227010,165.192558,-86.803137,-83.324102
06183,677858,11.295521,-0.613092,-2.092131,-0.157642,-0.079515,0.077451,-0.906838,-0.324170,-0.227934,166.057150,-86.769351,-84.282198
06184,677958,11.146907,-0.847879,-1.925174,-0.119216,-0.116029,0.089351,-0.904887,-0.321332,-0.225282,167.122975,-86.715875,-85.419882
06185,678058,10.792382,-0.770463,-1.453798,-0.123332,-0.150586,0.094547,-0.907429,-0.318946,-0.222157,168.269861,-86.642437,-86.641217
06186,678158,10.322915,-0.516560,-1.193933,-0.127844,-0.205714,0.094058,-0.907428,-0.318448,-0.222132,169.454684,-86.536521,-87.903272
06187,678258,9.846741,-0.144097,-0.937095,-0.128128,-0.243335,0.078840,-0.907947,-0.314527,-0.220429,170.485377,-86.406426,-89.011230
06188,678358,9.309815,0.331064,-0.745382,-0.123115,-0.261427,0.059128,-0.908466,-0.310605,-0.218727,171.296252,-86.263229,-89.896213
06189,678458,8.845683,0.738108,-0.508937,-0.125041,-0.247282,0.036343,-0.908517,-0.308259,-0.215601,171.835677,-86.125483,-90.510395
06190,678558,8.593487,1.070737,-0.290491,-0.138611,-0.207646,0.015032,-0.908015,-0.305775,-0.215474,172.110853,-86.008240,-90.867587
06191,678658,8.355177,1.091983,-0.240748,-0.159708,-0.171362,0.003337,-0.908038,-0.308315,-0.214601,172.224401,-85.910605,-91.074908
06192,678758,8.326120,0.972096,-0.161574,-0.188902,-0.140398,-0.006389,-0.907045,-0.304867,-0.213923,172.205593,-85.829789,-91.166312
06193,678858,8.492892,0.705101,-0.192680,-0.222925,-0.094065,-0.013708,-0.909062,-0.302915,-0.212323,172.061082,-85.774715,-91.151214
06194,678958,8.697992,0.421633,-0.423103,-0.249161,-0.048360,-0.013860,-0.909570,-0.303429,-0.211848,171.853275,-85.745561,-91.087710
06195,679058,8.886419,0.189512,-0.666452,-0.266146,-0.019224,-0.003636,-0.906558,-0.300937,-0.212720,171.683034,-85.733753,-91.071630
06196,679158,8.994291,0.073533,-0.844893,-0.267758,-0.023305,0.003169,-0.907991,-0.297780,-0.215567,171.568483,-85.720195,-91.112325
06197,679258,9.050694,0.103025,-0.997378,-0.255375,-0.057046,0.002320,-0.907459,-0.299186,-0.217642,171.492596,-85.687445,-91.184689
06198,679358,9.040310,0.207844,-0.923919,-0.236550,-0.107334,-0.010251,-0.906514,-0.296855,-0.214516,171.390026,-85.625135,-91.219490
06199,679458,9.020269,0.297627,-0.741535,-0.198612,-0.155321,-0.032330,-0.905987,-0.296293,-0.215990,171.202633,-85.533740,-91.147418
06200,679558,9.159477,0.334962,-0.593620,-0.154461,-0.197052,-0.055589,-0.903047,-0.292499,-0.212787,170.927372,-85.416638,-90.961811
06201,679658,9.375645,0.344587,-0.478642,-0.115249,-0.217405,-0.075844,-0.907065,-0.295497,-0.211441,170.569608,-85.286087,-90.670842
06202,679758,9.531215,0.328684,-0.303921,-0.082615,-0.206491,-0.084103,-0.903658,-0.293278,-0.206815,170.180130,-85.160770,-90.329209
06203,679858,9.556271,0.377873,-0.184951,-0.045455,-0.168136,-0.084174,-0.905612,-0.292652,-0.208789,169.784779,-85.056909,-89.960226
06204,679958,9.495964,0.366794,-0.208423,-0.013923,-0.121880,-0.077248,-0.904130,-0.289236,-0.207612,169.412016,-84.979635,-89.595702
06205,680058,9.269949,0.406653,-0.194289,0.007058,-0.092831,-0.064071,-0.904636,-0.288255,-0.207061,169.110143,-84.919950,-89.290209
06206,680158,8.954559,0.407673,-0.183459,0.011604,-0.057419,-0.051385,-0.901656,-0.288327,-0.206560,168.853499,-84.881452,-89.027462
06207,680258,8.823694,0.428787,-0.193530,0.017129,-0.011320,-0.036239,-0.902642,-0.287789,-0.207035,168.640403,-84.870468,-88.805224
06208,680358,8.839617,0.513494,-0.339857,0.029018,0.024006,-0.021605,-0.901666,-0.288351,-0.206060,168.481313,-84.880930,-88.630352
06209,680458,8.940422,0.598475,-0.472746,0.049114,0.024131,-0.005466,-0.902658,-0.285844,-0.205934,168.434119,-84.893290,-88.556259
06210,680558,9.002480,0.736833,-0.393449,0.064232,0.005822,0.004212,-0.902172,-0.282413,-0.204756,168.479640,-84.896488,-88.566544
06211,680658,9.148088,0.891999,-0.186850,0.079519,0.002779,0.009515,-0.900681,-0.278973,-0.204078,168.571008,-84.898592,-88.614049
06212,680758,9.441996,0.884804,-0.000357,0.100879,0.024496,0.013574,-0.899154,-0.281890,-0.206229,168.672584,-84.913360,-88.659488
06213,680858,9.758766,0.756908,0.020534,0.115065,0.062435,0.028799,-0.900633,-0.278354,-0.206552,168.831407,-84.951157,-88.754205
06214,680958,9.895554,0.628010,-0.017847,0.111223,0.109453,0.053902,-0.900169,-0.276466,-0.204450,169.092550,-85.018133,-88.953805
06215,681058,9.771551,0.609440,-0.124482,0.084693,0.164319,0.084399,-0.900117,-0.273356,-0.206797,169.477386,-85.119161,-89.292764
06216,681158,9.568101,0.707555,-0.227308,0.050277,0.212948,0.119242,-0.897037,-0.269201,-0.211091,170.034803,-85.250926,-89.824628
06217,681258,9.426043,0.964410,-0.248627,0.015700,0.250444,0.148423,-0.898527,-0.266686,-0.210965,170.764526,-85.406161,-90.549130
06218,681358,9.329189,1.358639,-0.321412,-0.015398,0.270716,0.167209,-0.896456,-0.264034,-0.214836,171.641918,-85.573685,-91.439473
06219,681458,9.292889,1.615685,-0.226086,-0.039187,0.265286,0.167643,-0.898907,-0.262901,-0.216785,172.582938,-85.737035,-92.407104
06220,681558,9.456862,1.672100,0.004668,-0.052528,0.266167,0.162933,-0.895345,-0.262266,-0.220757,173.553222,-85.899327,-93.411534
06221,681658,9.763673,1.470073,0.249829,-0.044026,0.288144,0.157972,-0.895829,-0.259244,-0.221104,174.550657,-86.072584,-94.438069
06222,681758,10.247301,1.025685,0.565929,0.003512,0.354835,0.153474,-0.894746,-0.257549,-0.225526,175.584705,-86.282415,-95.473723
06223,681858,10.985549,0.412143,0.878838,0.091119,0.455777,0.159697,-0.895654,-0.254825,-0.229897,176.798657,-86.548833,-96.638988
06224,681958,12.122472,-0.319817,0.884660,0.205342,0.574248,0.186302,-0.894145,-0.251835,-0.230244,178.520194,-86.881795,-98.246666
06225,682058,13.306084,-0.972465,0.509331,0.308311,0.670794,0.214296,-0.891001,-0.248010,-0.238062,-178.951380,-87.266562,-100.602580
06226,682158,13.989759,-1.526643,0.076673,0.346689,0.716129,0.238247,-0.891917,-0.244314,-0.241884,-175.222649,-87.669559,-104.137115
06227,682258,14.506493,-1.884933,-0.580692,0.335351,0.768820,0.287599,-0.892796,-0.241020,-0.247729,-169.025535,-88.083938,-110.147150
06228,682358,14.874535,-1.723462,-1.761164,0.320443,0.792170,0.352407,-0.892114,-0.236584,-0.257022,-158.179506,-88.464157,-120.815353
06229,682458,14.135730,-0.995661,-3.165566,0.289128,0.659895,0.389233,-0.891091,-0.232068,-0.257792,-142.714437,-88.685339,-136.120566
06230,682558,12.553388,-0.065286,-4.256818,0.225071,0.382918,0.368176,-0.890023,-0.227929,-0.261088,-129.282787,-88.697161,-149.428062
06231,682658,11.638207,0.471156,-4.299397,0.182309,0.085235,0.295985,-0.892036,-0.223984,-0.259385,-123.312663,-88.589822,-155.296957
06232,682758,11.398006,0.491508,-3.501533,0.160995,-0.099780,0.204277,-0.891068,-0.219114,-0.257132,-122.645556,-88.461113,-155.873782
06233,682858,10.711767,0.216784,-2.409573,0.148125,-0.186221,0.132212,-0.891564,-0.217611,-0.257056,-124.288268,-88.339638,-154.147422
06234,682958,9.376136,-0.010417,-1.534346,0.144296,-0.254540,0.092277,-0.892102,-0.214236,-0.254379,-127.149356,-88.212045,-151.204294
06235,683058,8.154849,-0.164131,-1.000396,0.138628,-0.326294,0.058944,-0.890192,-0.213986,-0.249855,-130.921934,-88.068435,-147.352271
06236,683158,7.388955,-0.345466,-0.539642,0.175257,-0.341621,0.012815,-0.893272,-0.212685,-0.244782,-134.818478,-87.930170,-143.354901
06237,683258,6.921563,-0.620337,-0.357243,0.249177,-0.280925,-0.029475,-0.894327,-0.214806,-0.241885,-138.031646,-87.825445,-139.998683
06238,683358,6.599970,-0.843587,-0.399733,0.327342,-0.185479,-0.063492,-0.895388,-0.214461,-0.238361,-140.395366,-87.768953,-137.447537
06239,683458,6.528736,-1.015392,-0.547531,0.391504,-0.092618,-0.086387,-0.890928,-0.217071,-0.237487,-142.040134,-87.758752,-135.579042
06240,683558,6.994539,-1.132120,-0.881689,0.405751,-0.049858,-0.096632,-0.890490,-0.214756,-0.233861,-143.408838,-87.769665,-133.978666
06241,683658,7.727109,-1.205771,-1.177233,0.386868,-0.045273,-0.093401,-0.891026,-0.220301,-0.232641,-144.723746,-87.780124,-132.442991
06242,683758,8.513427,-1.154202,-1.395371,0.347724,-0.061918,-0.076854,-0.887070,-0.220935,-0.231166,-146.007519,-87.775959,-130.960962
06243,683858,9.424494,-0.959023,-1.437054,0.312880,-0.082256,-0.044457,-0.889110,-0.221522,-0.228693,-147.066987,-87.750631,-129.723416
06244,683958,10.274207,-0.619778,-1.397295,0.268574,-0.081395,-0.000329,-0.890118,-0.223025,-0.228270,-147.581574,-87.711385,-129.056601
06245,684058,10.931200,-0.346599,-1.473628,0.229385,-0.064649,0.045860,-0.886649,-0.222631,-0.227244,-147.422901,-87.665909,-129.086101
06246,684158,11.082619,-0.161553,-1.572011,0.205027,-0.070220,0.080472,-0.888676,-0.221200,-0.225169,-146.923707,-87.606975,-129.470441
06247,684258,10.891772,0.011772,-1.570805,0.177314,-0.101345,0.094980,-0.890188,-0.220727,-0.224144,-146.529235,-87.528431,-129.765942
06248,684358,10.468249,0.066427,-1.405732,0.123392,-0.149335,0.087264,-0.890709,-0.217802,-0.222493,-146.609188,-87.429327,-129.617562
06249,684458,10.142501,-0.047102,-1.116094,0.050109,-0.211584,0.077886,-0.890268,-0.218452,-0.219519,-147.232841,-87.303221,-128.966965
06250,684558,9.840450,-0.159265,-0.762252,-0.017889,-0.259620,0.070558,-0.891809,-0.219047,-0.217046,-148.204152,-87.155677,-128.007252
06251,684658,9.536513,-0.195640,-0.486225,-0.081832,-0.293704,0.062450,-0.892839,-0.217135,-0.214945,-149.382577,-86.992990,-126.876710
06252,684758,9.231470,-0.188510,-0.354856,-0.123062,-0.316573,0.036337,-0.890869,-0.214249,-0.213293,-150.816299,-86.825129,-125.513978
06253,684858,9.089604,-0.224115,-0.261860,-0.139289,-0.322295,0.002330,-0.891424,-0.214884,-0.210320,-152.439430,-86.661744,-123.970610
06254,684958,9.056879,-0.248130,-0.166787,-0.135630,-0.313518,-0.021688,-0.890485,-0.215543,-0.207346,-154.077841,-86.506620,-122.409560
06255,685058,9.025633,-0.269544,-0.200770,-0.125668,-0.286223,-0.039861,-0.890002,-0.213606,-0.206245,-155.620844,-86.367565,-120.938118
06256,685158,8.879785,-0.293729,-0.370740,-0.122752,-0.265049,-0.049956,-0.893000,-0.213583,-0.205746,-157.059072,-86.239618,-119.569763
06257,685258,8.628511,-0.398599,-0.460622,-0.111471,-0.262099,-0.051922,-0.889024,-0.213670,-0.205245,-158.404038,-86.111558,-118.288186
06258,685358,8.499268,-0.498893,-0.466092,-0.091201,-0.267449,-0.046074,-0.890031,-0.214177,-0.204771,-159.623637,-85.977556,-117.120420
06259,685458,8.564825,-0.576689,-0.412006,-0.074277,-0.274197,-0.035408,-0.891627,-0.213919,-0.199248,-160.694410,-85.836262,-116.091919
06260,685558,8.704632,-0.714720,-0.347623,-0.076059,-0.280169,-0.022629,-0.889115,-0.212416,-0.200171,-161.618883,-85.688113,-115.210925
06261,685658,8.849853,-0.867585,-0.252574,-0.085920,-0.284129,-0.006974,-0.890715,-0.214650,-0.194775,-162.387741,-85.534095,-114.491454
06262,685758,9.057175,-0.974699,-0.127349,-0.104238,-0.289622,0.012855,-0.890205,-0.213139,-0.195198,-162.993912,-85.373052,-113.945507
06263,685858,9.296357,-1.055540,-0.052503,-0.110791,-0.279485,0.032737,-0.891254,-0.211773,-0.192123,-163.414529,-85.213908,-113.589323
06264,685958,9.470116,-1.196840,-0.081652,-0.101145,-0.262511,0.051062,-0.892791,-0.209379,-0.189498,-163.656250,-85.060961,-113.406991
06265,686058,9.537655,-1.308045,-0.149861,-0.075257,-0.236476,0.065563,-0.890308,-0.208446,-0.188946,-163.733814,-84.919965,-113.374452
06266,686158,9.408325,-1.286135,-0.254892,-0.059404,-0.204469,0.076528,-0.889312,-0.208462,-0.188946,-163.676668,-84.794815,-113.467982
06267,686258,9.224347,-1.233052,-0.309540,-0.046140,-0.177623,0.084456,-0.891805,-0.204959,-0.188269,-163.521753,-84.683130,-113.652028
06268,686358,9.055855,-1.049867,-0.413723,-0.035943,-0.155269,0.084608,-0.890791,-0.205425,-0.189294,-163.328216,-84.583650,-113.868984
06269,686458,8.942120,-0.758929,-0.486049,-0.040193,-0.150758,0.076179,-0.893355,-0.205080,-0.185271,-163.184462,-84.487982,-114.038378
06270,686558,9.030656,-0.502926,-0.434219,-0.051099,-0.151193,0.054164,-0.890846,-0.204573,-0.186244,-163.175849,-84.395714,-114.078268
06271,686658,9.214507,-0.426457,-0.289202,-0.057603,-0.155044,0.026184,-0.894361,-0.205088,-0.184772,-163.331942,-84.305971,-113.956357
06272,686758,9.362284,-0.536897,-0.197057,-0.040995,-0.151162,0.000127,-0.888411,-0.204756,-0.183245,-163.609367,-84.222579,-113.702873
06273,686858,9.538580,-0.822167,-0.252245,-0.010943,-0.134857,-0.019120,-0.888907,-0.203752,-0.183194,-163.940028,-84.151119,-113.378481
06274,686958,9.749621,-1.094065,-0.313129,0.020147,-0.102201,-0.028928,-0.889408,-0.205239,-0.183270,-164.248032,-84.099021,-113.058863
06275,687058,9.863110,-1.296373,-0.421442,0.049890,-0.062788,-0.034357,-0.892396,-0.204693,-0.183246,-164.504246,-84.069357,-112.774098
06276,687158,9.907205,-1.407240,-0.571610,0.078878,-0.035195,-0.032252,-0.889884,-0.203190,-0.184169,-164.689842,-84.054504,-112.543568
06277,687258,10.034118,-1.384799,-0.662076,0.098620,-0.016227,-0.027213,-0.887890,-0.202724,-0.184143,-164.808909,-84.049317,-112.368504
06278,687358,10.162685,-1.223836,-0.587011,0.108952,0.001168,-0.027222,-0.889883,-0.202692,-0.184143,-164.896764,-84.053724,-112.218819
06279,687458,10.248095,-1.011172,-0.548268,0.124605,0.007914,-0.038142,-0.888411,-0.199300,-0.182466,-165.024133,-84.063466,-112.020344
06280,687558,10.195863,-0.852427,-0.522768,0.139099,0.022506,-0.055850,-0.886924,-0.203808,-0.182694,-165.217581,-84.083847,-111.747048
06281,687658,10.100197,-0.877623,-0.509591,0.142485,0.055427,-0.074540,-0.886398,-0.203744,-0.184193,-165.465207,-84.125086,-111.417307
06282,687758,10.128171,-0.987922,-0.343646,0.151111,0.117026,-0.095026,-0.887397,-0.205223,-0.184269,-165.738254,-84.203289,-111.057020
06283,687858,10.107692,-1.194594,-0.176925,0.173365,0.172167,-0.106266,-0.884842,-0.205592,-0.187793,-165.993151,-84.313547,-110.702150
06284,687958,10.209155,-1.226029,-0.266496,0.200405,0.196381,-0.113220,-0.886826,-0.206034,-0.188318,-166.250166,-84.438083,-110.329591
06285,688058,10.756797,-1.121921,-0.226716,0.230685,0.228024,-0.117532,-0.885302,-0.204989,-0.189767,-166.484705,-84.580679,-109.962200
06286,688158,11.526147,-0.850422,-0.019160,0.242973,0.292719,-0.118448,-0.885295,-0.206460,-0.190343,-166.641415,-84.759353,-109.665926
06287,688258,12.237028,-0.549494,-0.075598,0.234454,0.358876,-0.108437,-0.881723,-0.205302,-0.194789,-166.657654,-84.973566,-109.515616
06288,688358,12.825945,-0.189940,-0.507710,0.204030,0.406129,-0.090186,-0.879192,-0.208709,-0.197465,-166.503577,-85.211719,-109.553765
06289,688458,13.001743,0.062998,-1.389258,0.176394,0.397802,-0.076243,-0.881628,-0.209023,-0.200490,-166.272477,-85.443337,-109.685100
06290,688558,12.539823,0.229453,-2.295140,0.179863,0.324776,-0.082544,-0.880096,-0.208951,-0.202489,-166.198065,-85.635113,-109.657336
06291,688658,11.604762,0.325426,-2.995624,0.200466,0.217511,-0.110919,-0.878092,-0.207961,-0.202937,-166.522023,-85.770944,-109.218395
06292,688758,10.862721,0.185893,-3.287043,0.203394,0.082406,-0.145197,-0.877587,-0.209440,-0.203513,-167.373101,-85.835396,-108.249459
06293,688858,10.448346,0.174657,-3.007711,0.147390,-0.038001,-0.172652,-0.876604,-0.211473,-0.203115,-168.688315,-85.834211,-106.847519
06294,688958,9.982499,0.309863,-2.408368,0.046274,-0.119321,-0.175739,-0.875661,-0.210138,-0.200039,-170.192791,-85.784996,-105.313971
06295,689058,9.475711,0.509564,-1.817822,-0.053083,-0.184074,-0.169429,-0.873243,-0.214332,-0.196743,-171.741653,-85.695574,-103.792945
06296,689158,8.877475,0.612951,-1.325948,-0.134322,-0.209795,-0.162104,-0.873703,-0.213730,-0.198717,-173.241865,-85.588004,-102.367252
06297,689258,8.354446,0.765474,-0.947815,-0.181759,-0.186900,-0.154710,-0.872801,-0.214983,-0.193769,-174.629767,-85.490330,-101.081309
06298,689358,8.124762,0.806124,-0.848980,-0.212985,-0.118450,-0.142743,-0.874275,-0.218873,-0.195473,-175.857912,-85.428912,-99.973463
06299,689458,8.157383,0.657153,-1.093627,-0.249763,-0.038734,-0.116453,-0.872243,-0.217812,-0.197421,-176.858731,-85.410417,-99.114792
06300,689558,8.280447,0.534060,-1.466406,-0.303898,0.028031,-0.078628,-0.866778,-0.220414,-0.197046,-177.593834,-85.428024,-98.553868
06301,689658,8.323922,0.577030,-1.847586,-0.364539,0.079084,-0.044362,-0.868710,-0.217746,-0.199919,-178.109867,-85.473603,-98.247675
06302,689758,8.461202,0.644960,-2.148532,-0.416389,0.114563,-0.017951,-0.866684,-0.219675,-0.202019,-178.463890,-85.538821,-98.133924
06303,689858,8.867998,0.512836,-2.300385,-0.430064,0.113396,0.011789,-0.866165,-0.218638,-0.202967,-178.611667,-85.602852,-98.235019
06304,689958,9.484817,0.136178,-2.347240,-0.395200,0.068747,0.033442,-0.865610,-0.217505,-0.205915,-178.585484,-85.640969,-98.490650
06305,690058,10.142516,-0.348923,-2.327921,-0.315250,0.005658,0.048323,-0.868107,-0.215995,-0.205340,-178.412003,-85.642650,-98.848148
06306,690158,10.713266,-0.833588,-2.252075,-0.216562,-0.061430,0.057687,-0.867093,-0.216461,-0.206365,-178.128194,-85.605600,-99.259663
06307,690258,10.980486,-1.121421,-2.150749,-0.130625,-0.121161,0.074499,-0.866121,-0.219514,-0.205517,-177.694724,-85.533766,-99.771985
06308,690358,10.833902,-0.940968,-1.980766,-0.092266,-0.173699,0.091757,-0.870653,-0.216100,-0.202342,-177.148805,-85.431049,-100.375167
06309,690458,10.487130,-0.462382,-1.826787,-0.093454,-0.225026,0.096658,-0.867726,-0.214323,-0.198741,-176.615876,-85.298346,-100.966147
06310,690558,10.099485,0.095216,-1.552092,-0.126967,-0.277485,0.080931,-0.867734,-0.213351,-0.198190,-176.262545,-85.135821,-101.396342
06311,690658,9.761896,0.590159,-1.211851,-0.164057,-0.306873,0.056307,-0.869780,-0.212467,-0.195141,-176.128779,-84.957274,-101.627627
06312,690758,9.466025,0.883805,-0.882551,-0.202143,-0.306552,0.028357,-0.868340,-0.211639,-0.192091,-176.203946,-84.779973,-101.671134
06313,690858,9.147375,0.983505,-0.722935,-0.236339,-0.293634,0.003517,-0.867882,-0.213238,-0.190168,-176.443038,-84.610989,-101.569717
06314,690958,8.915518,0.949343,-0.629574,-0.248229,-0.265715,-0.022156,-0.866937,-0.210907,-0.187042,-176.820379,-84.458797,-101.336247
06315,691058,8.771896,0.797283,-0.674831,-0.241477,-0.244064,-0.043827,-0.870459,-0.209951,-0.184993,-177.296199,-84.319477,-100.999886
06316,691158,8.882233,0.540165,-0.604928,-0.235979,-0.215469,-0.062941,-0.866467,-0.210987,-0.185542,-177.850768,-84.196708,-100.581129
06317,691258,9.104257,0.254530,-0.577907,-0.229123,-0.174688,-0.072280,-0.866985,-0.212024,-0.184593,-178.426436,-84.097070,-100.137112
06318,691358,9.201843,0.018028,-0.703208,-0.235310,-0.144934,-0.072502,-0.868011,-0.212578,-0.183120,-178.986836,-84.014042,-99.711916
06319,691458,9.105811,-0.117913,-0.972765,-0.246265,-0.145045,-0.063938,-0.865561,-0.214707,-0.181221,-179.493803,-83.930479,-99.346691
06320,691558,8.935787,-0.087970,-1.197195,-0.262144,-0.152485,-0.051203,-0.868015,-0.215070,-0.183247,-179.930352,-83.842296,-99.061387
06321,691658,8.764941,0.060080,-1.337842,-0.264861,-0.161624,-0.045218,-0.864038,-0.214658,-0.182720,179.673269,-83.748655,-98.818030
06322,691758,8.705583,0.152438,-1.430451,-0.248125,-0.178141,-0.044511,-0.866086,-0.214273,-0.179697,179.300377,-83.645367,-98.588642
06323,691858,8.758858,0.109125,-1.463514,-0.221112,-0.219590,-0.045703,-0.864568,-0.211758,-0.180569,178.950021,-83.518152,-98.366337
06324,691958,8.912252,0.058455,-1.369747,-0.192519,-0.272368,-0.044160,-0.866599,-0.212321,-0.178595,178.640477,-83.360572,-98.168578
